datetime,stock_code,open,high,low,close,volume,open_interest
2024-03-01 12:03:00,PIRPHA,132.45,135.2,130.5,131.15,3663445,
2024-03-02 12:03:00,PIRPHA,132.1,133.9,131.4,132.5,269615,
2024-03-04 12:03:00,PIRPHA,132.45,133.6,129.55,130.05,2097373,
2024-03-05 12:03:00,PIRPHA,130.0,132.75,127.6,127.95,9696522,
2024-03-06 12:03:00,PIRPHA,127.95,128.4,125.0,127.2,2535734,
2024-03-07 12:03:00,PIRPHA,128.15,128.15,126.05,126.9,1239139,
2024-03-11 12:03:00,PIRPHA,127.0,127.45,124.0,124.6,2575262,
2024-03-12 12:03:00,PIRPHA,124.6,124.95,122.1,123.45,2806515,
2024-03-13 12:03:00,PIRPHA,123.6,124.25,116.65,118.7,7352552,
2024-03-14 12:03:00,PIRPHA,117.75,120.5,116.1,119.45,3910078,
2024-03-15 12:03:00,PIRPHA,119.45,119.95,114.35,115.5,3190860,
2024-03-18 12:03:00,PIRPHA,116.95,117.4,115.0,116.85,2815527,
2024-03-19 12:03:00,PIRPHA,119.25,125.65,119.0,120.35,14148068,
2024-03-20 12:03:00,PIRPHA,120.9,122.0,118.45,120.95,5757544,
2024-03-21 12:03:00,PIRPHA,121.5,126.0,120.7,123.5,6545532,
2024-03-22 12:03:00,PIRPHA,123.55,123.65,121.0,121.25,3422379,
2024-03-26 12:03:00,PIRPHA,121.25,121.95,118.25,118.7,3620043,
2024-03-27 12:03:00,PIRPHA,119.85,125.4,119.35,122.35,9815339,
2024-03-28 12:03:00,PIRPHA,123.35,129.4,123.2,128.9,5924097,
2024-04-01 12:04:00,PIRPHA,132.95,132.95,129.1,129.9,3962672,
2024-04-02 12:04:00,PIRPHA,131.15,135.4,129.55,133.45,4280399,
2024-04-03 12:04:00,PIRPHA,133.4,135.9,132.65,135.25,3015637,
2024-04-04 12:04:00,PIRPHA,135.75,138.0,132.4,136.1,4378355,
2024-04-05 12:04:00,PIRPHA,136.0,141.45,133.55,140.35,5694776,
2024-04-08 12:04:00,PIRPHA,140.75,140.95,137.8,139.0,2298179,
2024-04-09 12:04:00,PIRPHA,139.7,142.3,138.6,141.4,4768167,
2024-04-10 12:04:00,PIRPHA,141.85,147.7,141.15,145.1,7718720,
2024-04-12 12:04:00,PIRPHA,143.9,143.9,138.1,138.75,4245577,
2024-04-15 12:04:00,PIRPHA,135.95,143.25,133.7,140.0,5299574,
2024-04-16 12:04:00,PIRPHA,138.95,142.45,138.6,141.5,2136351,
2024-04-18 12:04:00,PIRPHA,145.0,147.4,141.15,141.85,5136823,
2024-04-19 12:04:00,PIRPHA,139.85,141.05,137.85,139.45,1922825,
2024-04-22 12:04:00,PIRPHA,140.65,142.35,140.1,141.3,1488262,
2024-04-23 12:04:00,PIRPHA,141.85,143.4,140.6,142.05,2182261,
2024-04-24 12:04:00,PIRPHA,142.05,143.95,138.1,138.75,2992953,
2024-04-25 12:04:00,PIRPHA,139.0,142.3,138.5,141.95,2203137,
2024-04-26 12:04:00,PIRPHA,142.4,143.5,140.1,142.25,2286342,
2024-04-29 12:04:00,PIRPHA,142.8,146.0,141.5,143.3,3241028,
2024-04-30 12:04:00,PIRPHA,143.75,146.4,143.05,143.65,3126412,
2024-05-02 12:05:00,PIRPHA,143.65,144.4,141.35,143.35,1306760,
2024-05-03 12:05:00,PIRPHA,144.5,153.9,143.25,151.05,26693218,
2024-05-06 12:05:00,PIRPHA,155.1,161.45,154.25,156.0,26463550,
2024-05-07 12:05:00,PIRPHA,156.85,157.2,148.1,150.0,5867321,
2024-05-08 12:05:00,PIRPHA,149.9,156.1,148.3,153.8,4798100,
2024-05-09 12:05:00,PIRPHA,154.95,156.9,146.4,148.0,4128485,
2024-05-10 12:05:00,PIRPHA,148.95,151.8,144.25,150.45,4607243,
2024-05-13 12:05:00,PIRPHA,157.0,166.7,153.0,154.2,54670126,
2024-05-14 12:05:00,PIRPHA,155.45,155.7,147.8,148.9,10803194,
2024-05-15 12:05:00,PIRPHA,150.0,152.6,148.1,149.5,5047225,
2024-05-16 12:05:00,PIRPHA,150.8,151.4,148.15,149.15,3119342,
2024-05-17 12:05:00,PIRPHA,149.95,151.5,149.15,149.85,3530608,
2024-05-18 12:05:00,PIRPHA,150.55,150.85,149.15,149.5,374869,
2024-05-21 12:05:00,PIRPHA,150.25,151.5,146.2,147.0,3084254,
2024-05-22 12:05:00,PIRPHA,147.9,149.75,146.55,147.0,2567855,
2024-05-23 12:05:00,PIRPHA,148.5,156.7,148.15,149.55,10055149,
2024-05-24 12:05:00,PIRPHA,150.25,151.75,146.5,147.65,3328942,
2024-05-27 12:05:00,PIRPHA,149.5,151.05,147.9,149.7,4422073,
2024-05-28 12:05:00,PIRPHA,149.7,150.45,148.6,150.0,3518065,
2024-05-29 12:05:00,PIRPHA,149.95,150.45,148.15,149.95,2250492,
2024-05-30 12:05:00,PIRPHA,149.9,150.4,145.2,145.7,1991282,
2024-05-31 12:05:00,PIRPHA,146.25,149.25,146.25,148.05,3816461,
2024-06-03 12:06:00,PIRPHA,151.1,152.6,148.05,149.6,5128758,
2024-06-04 12:06:00,PIRPHA,149.0,149.0,136.1,144.8,8914511,
2024-06-05 12:06:00,PIRPHA,144.9,148.95,140.5,145.9,2360504,
2024-06-06 12:06:00,PIRPHA,145.9,148.65,145.75,148.1,2761991,
2024-06-07 12:06:00,PIRPHA,149.0,152.45,148.45,150.0,4155462,
2024-06-10 12:06:00,PIRPHA,151.01,158.4,150.05,157.15,9308866,
2024-06-11 12:06:00,PIRPHA,158.0,161.66,153.8,154.11,5327435,
2024-06-12 12:06:00,PIRPHA,154.9,155.9,153.61,153.92,2260871,
2024-06-13 12:06:00,PIRPHA,154.54,154.54,152.15,153.4,1708373,
2024-06-14 12:06:00,PIRPHA,153.49,158.0,152.9,157.86,3997135,
2024-06-18 12:06:00,PIRPHA,158.8,158.8,154.63,155.91,3060724,
2024-06-19 12:06:00,PIRPHA,156.44,156.44,152.26,153.95,2227312,
2024-06-20 12:06:00,PIRPHA,154.53,157.17,153.31,155.26,2511487,
2024-06-21 12:06:00,PIRPHA,155.29,158.1,153.4,156.6,7686534,
2024-06-24 12:06:00,PIRPHA,156.59,160.47,154.5,156.99,4488354,
2024-06-25 12:06:00,PIRPHA,157.0,161.01,156.2,159.75,5219061,
2024-06-26 12:06:00,PIRPHA,160.0,162.5,155.01,156.89,9354585,
2024-06-27 12:06:00,PIRPHA,157.5,159.25,156.71,157.47,3091207,
2024-06-28 12:06:00,PIRPHA,157.51,159.9,156.8,157.24,1570740,
2024-07-01 12:07:00,PIRPHA,156.8,159.09,156.27,158.31,1600946,
2024-07-02 12:07:00,PIRPHA,158.98,161.5,157.21,160.84,3901449,
2024-07-03 12:07:00,PIRPHA,161.83,162.4,158.17,159.37,3486844,
2024-07-04 12:07:00,PIRPHA,160.5,160.5,157.0,157.36,3002330,
2024-07-05 12:07:00,PIRPHA,157.35,159.25,157.13,157.99,2485293,
2024-07-08 12:07:00,PIRPHA,158.0,159.5,153.52,154.02,2829342,
2024-07-09 12:07:00,PIRPHA,154.49,156.6,153.12,155.77,1826344,
2024-07-10 12:07:00,PIRPHA,156.35,156.93,149.82,152.5,2143256,
2024-07-11 12:07:00,PIRPHA,152.98,154.0,151.2,151.59,1337060,
2024-07-12 12:07:00,PIRPHA,151.89,152.45,150.0,151.1,1755145,
2024-07-15 12:07:00,PIRPHA,155.0,158.04,151.11,152.1,3834885,
2024-07-16 12:07:00,PIRPHA,152.3,155.6,152.1,152.78,3765750,
2024-07-18 12:07:00,PIRPHA,153.0,153.7,149.05,149.51,1618019,
2024-07-19 12:07:00,PIRPHA,149.88,149.94,146.16,147.9,2060317,
2024-07-22 12:07:00,PIRPHA,148.1,152.85,145.25,151.42,2117956,
2024-07-23 12:07:00,PIRPHA,154.49,156.5,147.11,156.18,6350723,
2024-07-24 12:07:00,PIRPHA,157.5,168.0,156.01,166.55,13612003,
2024-07-25 12:07:00,PIRPHA,165.5,169.7,163.54,166.3,6029781,
2024-07-26 12:07:00,PIRPHA,168.0,172.25,161.15,166.51,20366797,
2024-07-29 12:07:00,PIRPHA,168.0,171.0,164.15,170.28,7186024,
2024-07-30 12:07:00,PIRPHA,170.28,177.2,169.05,173.82,7558541,
2024-07-31 12:07:00,PIRPHA,174.55,176.98,172.08,176.05,3390204,
2024-08-01 12:08:00,PIRPHA,176.5,176.6,171.05,173.25,2376522,
2024-08-02 12:08:00,PIRPHA,172.8,177.2,170.25,174.27,3975037,
2024-08-05 12:08:00,PIRPHA,170.0,173.46,166.0,168.36,4268134,
2024-08-06 12:08:00,PIRPHA,169.54,172.8,166.05,167.73,2217228,
2024-08-07 12:08:00,PIRPHA,169.7,180.9,169.01,179.34,9216354,
2024-08-08 12:08:00,PIRPHA,179.9,191.5,179.54,185.05,13376633,
2024-08-09 12:08:00,PIRPHA,186.25,187.1,180.5,181.52,3626092,
2024-08-12 12:08:00,PIRPHA,182.83,191.0,181.95,185.84,7044287,
2024-08-13 12:08:00,PIRPHA,187.1,193.25,185.6,186.76,6075593,
2024-08-14 12:08:00,PIRPHA,188.0,188.6,181.68,182.73,9473530,
2024-08-16 12:08:00,PIRPHA,182.91,186.45,181.5,182.08,2493977,
2024-08-19 12:08:00,PIRPHA,183.9,185.95,182.85,183.42,1341932,
2024-08-20 12:08:00,PIRPHA,184.47,187.3,183.05,185.19,1937001,
2024-08-21 12:08:00,PIRPHA,185.49,188.0,184.79,187.53,2337341,
2024-08-22 12:08:00,PIRPHA,188.08,191.0,187.15,188.63,2399820,
2024-08-23 12:08:00,PIRPHA,189.1,193.5,185.6,186.58,4178973,
2024-08-26 12:08:00,PIRPHA,187.0,189.79,183.41,187.23,3134653,
2024-08-27 12:08:00,PIRPHA,188.5,188.6,184.25,184.87,1460220,
2024-08-28 12:08:00,PIRPHA,185.8,187.44,183.11,183.7,2311321,
2024-08-29 12:08:00,PIRPHA,184.0,187.2,181.62,182.51,1493643,
2024-08-30 12:08:00,PIRPHA,184.25,191.0,182.3,188.98,6121873,
2024-09-02 12:09:00,PIRPHA,189.9,196.5,186.53,194.97,6402203,
2024-09-03 12:09:00,PIRPHA,196.45,196.7,192.06,193.1,4019311,
2024-09-04 12:09:00,PIRPHA,190.0,216.58,189.1,213.03,66190740,
2024-09-05 12:09:00,PIRPHA,215.0,221.7,211.18,219.59,35402343,
2024-09-06 12:09:00,PIRPHA,218.61,228.0,218.36,226.31,31783605,
2024-09-09 12:09:00,PIRPHA,225.0,226.74,214.75,217.34,13710460,
2024-09-10 12:09:00,PIRPHA,217.29,239.8,216.51,231.44,27435684,
2024-09-11 12:09:00,PIRPHA,240.01,243.99,232.2,235.31,36967413,
2024-09-12 12:09:00,PIRPHA,238.1,239.9,230.5,232.67,10475944,
2024-09-13 12:09:00,PIRPHA,233.7,234.99,224.93,228.11,6725148,
2024-09-16 12:09:00,PIRPHA,227.72,233.65,227.47,228.71,6841446,
2024-09-17 12:09:00,PIRPHA,229.0,233.7,225.4,232.5,7194419,
2024-09-18 12:09:00,PIRPHA,233.3,233.3,228.0,229.39,4167038,
2024-09-19 12:09:00,PIRPHA,230.0,232.4,219.12,223.87,5406148,
2024-09-20 12:09:00,PIRPHA,225.0,226.45,217.7,218.87,3696048,
2024-09-23 12:09:00,PIRPHA,219.69,223.25,218.23,221.55,2752923,
2024-09-24 12:09:00,PIRPHA,221.45,221.5,217.0,217.67,2125232,
2024-09-25 12:09:00,PIRPHA,229.99,235.42,224.63,226.31,37286547,
2024-09-26 12:09:00,PIRPHA,228.5,232.17,225.35,226.29,9899653,
2024-09-27 12:09:00,PIRPHA,226.29,228.89,221.55,223.1,4406449,
2024-09-30 12:09:00,PIRPHA,225.0,229.75,219.02,229.01,8019641,
2024-10-01 12:10:00,PIRPHA,230.61,231.35,227.6,228.81,4532552,
2024-10-03 12:10:00,PIRPHA,217.15,227.3,217.01,221.96,4513567,
2024-10-04 12:10:00,PIRPHA,221.0,230.0,216.3,229.23,8110697,
2024-10-07 12:10:00,PIRPHA,229.0,229.0,215.75,218.02,5412203,
2024-10-08 12:10:00,PIRPHA,218.0,225.4,217.06,224.14,3743067,
2024-10-09 12:10:00,PIRPHA,225.0,226.49,220.92,224.11,7506606,
2024-10-10 12:10:00,PIRPHA,224.2,226.4,217.4,218.29,2639663,
2024-10-11 12:10:00,PIRPHA,219.15,221.99,217.85,221.3,3076044,
2024-10-14 12:10:00,PIRPHA,221.7,224.82,218.52,219.92,2489550,
2024-10-15 12:10:00,PIRPHA,220.84,234.5,219.65,231.52,16939280,
2024-10-16 12:10:00,PIRPHA,230.99,233.5,227.26,232.38,5314991,
2024-10-17 12:10:00,PIRPHA,233.79,235.99,222.6,224.22,4231489,
2024-10-18 12:10:00,PIRPHA,224.0,228.3,218.01,225.39,4138095,
2024-10-21 12:10:00,PIRPHA,226.5,229.6,223.5,228.1,4094750,
2024-10-22 12:10:00,PIRPHA,227.41,227.41,213.25,215.11,4850028,
2024-10-23 12:10:00,PIRPHA,215.45,221.7,209.5,217.99,4011621,
2024-10-24 12:10:00,PIRPHA,227.8,259.9,224.01,255.84,95844092,
2024-10-25 12:10:00,PIRPHA,250.5,251.69,241.51,244.43,19515319,
2024-10-28 12:10:00,PIRPHA,246.0,249.45,243.8,246.41,8164710,
2024-10-29 12:10:00,PIRPHA,246.79,263.9,246.78,251.07,21351682,
2024-10-30 12:10:00,PIRPHA,251.0,254.91,247.03,252.49,5112353,
2024-10-31 12:10:00,PIRPHA,250.05,274.74,250.05,268.47,44170710,
2024-11-01 12:11:00,PIRPHA,272.85,284.5,271.45,281.95,10920318,
2024-11-04 12:11:00,PIRPHA,284.0,284.5,271.15,275.8,16417445,
2024-11-05 12:11:00,PIRPHA,275.3,279.95,268.75,273.5,8327733,
2024-11-06 12:11:00,PIRPHA,275.0,307.9,272.1,293.55,58450322,
2024-11-07 12:11:00,PIRPHA,294.45,303.15,289.1,292.25,20218812,
2024-11-08 12:11:00,PIRPHA,292.25,293.65,279.0,281.55,6423785,
2024-11-11 12:11:00,PIRPHA,281.45,282.4,268.45,269.7,6123389,
2024-11-12 12:11:00,PIRPHA,268.2,269.4,248.7,250.6,9251904,
2024-11-13 12:11:00,PIRPHA,250.0,277.0,244.6,259.7,38049068,
2024-11-14 12:11:00,PIRPHA,263.55,267.45,254.45,258.45,11280342,
2024-11-18 12:11:00,PIRPHA,260.1,262.5,244.1,251.75,7666402,
2024-11-19 12:11:00,PIRPHA,255.05,260.0,248.55,250.6,4256286,
2024-11-21 12:11:00,PIRPHA,250.0,253.9,244.9,245.9,3993749,
2024-11-22 12:11:00,PIRPHA,248.3,253.3,245.1,250.15,3345822,
2024-11-25 12:11:00,PIRPHA,255.0,257.25,247.05,250.3,4047444,
2024-11-26 12:11:00,PIRPHA,251.0,254.0,248.0,248.85,2365119,
2024-11-27 12:11:00,PIRPHA,249.8,252.3,247.5,249.0,2338308,
2024-11-28 12:11:00,PIRPHA,249.0,252.4,245.0,245.45,2787717,
2024-11-29 12:11:00,PIRPHA,247.65,275.0,247.0,268.75,24796691,
2024-12-02 12:12:00,PIRPHA,271.3,283.9,268.4,273.45,21778665,
2024-12-03 12:12:00,PIRPHA,274.45,277.6,266.0,268.55,5810824,
2024-12-04 12:12:00,PIRPHA,270.2,270.4,263.15,264.65,5247210,
2024-12-05 12:12:00,PIRPHA,265.45,279.25,262.35,274.15,10247702,
2024-12-06 12:12:00,PIRPHA,274.15,274.85,266.0,267.05,4439975,
2024-12-09 12:12:00,PIRPHA,267.05,267.8,254.4,255.6,5986653,
2024-12-10 12:12:00,PIRPHA,256.95,263.7,250.05,259.0,5080429,
2024-12-11 12:12:00,PIRPHA,259.0,260.9,254.0,258.35,3066950,
2024-12-12 12:12:00,PIRPHA,258.35,258.5,251.0,251.8,2048010,
2024-12-13 12:12:00,PIRPHA,251.0,252.4,246.55,249.1,2165414,
2024-12-16 12:12:00,PIRPHA,248.9,254.7,245.85,251.25,4360381,
2024-12-17 12:12:00,PIRPHA,257.05,272.0,256.05,260.6,26831770,
2024-12-18 12:12:00,PIRPHA,262.0,270.0,256.75,264.7,10627087,
2024-12-19 12:12:00,PIRPHA,259.8,264.8,256.6,261.6,3955408,
2024-12-20 12:12:00,PIRPHA,264.4,268.8,249.7,252.2,5274467,
2024-12-23 12:12:00,PIRPHA,253.95,257.4,252.45,255.4,3250112,
2024-12-24 12:12:00,PIRPHA,256.15,257.4,250.65,255.0,1997936,
2024-12-26 12:12:00,PIRPHA,255.9,260.8,252.25,257.35,3223147,
2024-12-27 12:12:00,PIRPHA,255.05,257.35,253.85,254.55,2019507,
2024-12-30 12:12:00,PIRPHA,254.6,269.75,248.35,265.3,6841137,
2024-12-31 12:12:00,PIRPHA,264.0,273.35,259.25,266.25,8164550,
2025-01-01 12:01:00,PIRPHA,265.0,267.65,256.5,258.25,3750638,
2025-01-02 12:01:00,PIRPHA,260.0,262.7,253.0,257.3,3443797,
2025-01-03 12:01:00,PIRPHA,257.9,260.8,254.05,254.85,2651163,
2025-01-06 12:01:00,PIRPHA,255.0,255.65,244.2,247.65,2690880,
2025-01-07 12:01:00,PIRPHA,248.1,253.35,248.1,250.5,2470327,
2025-01-08 12:01:00,PIRPHA,252.0,252.5,245.0,245.7,1668051,
2025-01-09 12:01:00,PIRPHA,245.55,251.15,233.3,237.15,4058189,
2025-01-10 12:01:00,PIRPHA,237.15,238.95,218.0,221.25,10003146,
2025-01-13 12:01:00,PIRPHA,215.05,242.5,215.0,232.65,34819521,
2025-01-14 12:01:00,PIRPHA,236.95,241.1,224.5,234.95,9381857,
2025-01-15 12:01:00,PIRPHA,236.9,237.45,229.25,230.7,2351991,
2025-01-16 12:01:00,PIRPHA,233.9,236.9,232.75,234.4,1747164,
2025-01-17 12:01:00,PIRPHA,233.95,234.0,228.8,230.7,1840302,
2025-01-20 12:01:00,PIRPHA,232.05,244.45,229.4,242.05,4120307,
2025-01-21 12:01:00,PIRPHA,242.05,247.1,238.0,240.9,3425953,
2025-01-22 12:01:00,PIRPHA,241.6,244.15,236.65,242.3,3339280,
2025-01-23 12:01:00,PIRPHA,242.3,251.95,238.6,239.7,4851245,
2025-01-24 12:01:00,PIRPHA,239.7,240.45,230.35,233.05,1615546,
2025-01-27 12:01:00,PIRPHA,232.05,233.6,221.9,223.9,2536538,
2025-01-28 12:01:00,PIRPHA,226.45,227.15,211.3,218.55,4809678,
2025-01-29 12:01:00,PIRPHA,205.25,245.0,205.25,239.3,14548125,
2025-01-30 12:01:00,PIRPHA,236.45,241.35,229.75,231.25,4982728,
2025-01-31 12:01:00,PIRPHA,231.2,238.95,231.0,232.9,2773955,
2025-02-01 12:02:00,PIRPHA,235.0,238.23,227.92,229.41,1810042,
2025-02-03 12:02:00,PIRPHA,228.0,235.99,225.88,231.67,3318667,
2025-02-04 12:02:00,PIRPHA,233.0,235.0,225.15,227.02,2038241,
2025-02-05 12:02:00,PIRPHA,229.11,237.48,228.3,230.53,2951508,
2025-02-06 12:02:00,PIRPHA,232.0,233.29,226.9,229.76,1860413,
2025-02-07 12:02:00,PIRPHA,230.4,233.0,224.01,226.46,2155188,
2025-02-10 12:02:00,PIRPHA,228.0,228.01,219.05,221.24,1857059,
2025-02-11 12:02:00,PIRPHA,220.8,221.3,203.0,204.28,7342608,
2025-02-12 12:02:00,PIRPHA,204.0,204.79,195.21,200.25,5044344,
2025-02-13 12:02:00,PIRPHA,201.65,208.28,198.95,200.56,5317424,
2025-02-14 12:02:00,PIRPHA,201.1,201.85,181.73,184.9,11557786,
2025-02-17 12:02:00,PIRPHA,184.6,202.36,183.43,199.88,26392638,
2025-02-18 12:02:00,PIRPHA,199.9,205.37,192.61,197.66,11873240,
2025-02-19 12:02:00,PIRPHA,190.0,203.8,187.01,200.41,9558625,
2025-02-20 12:02:00,PIRPHA,200.0,227.7,198.04,218.51,52563821,
2025-02-21 12:02:00,PIRPHA,216.77,222.5,206.31,209.05,16365410,
2025-02-24 12:02:00,PIRPHA,206.55,213.3,202.91,209.01,10490706,
2025-02-25 12:02:00,PIRPHA,209.3,219.5,206.01,210.72,13065159,
2025-02-27 12:02:00,PIRPHA,211.65,212.89,203.55,204.62,4967687,
2025-02-28 12:02:00,PIRPHA,201.82,204.4,188.01,189.89,16574546,
2025-03-03 12:03:00,PIRPHA,190.0,196.49,184.29,190.75,9012495,
2025-03-04 12:03:00,PIRPHA,189.0,196.3,187.31,194.81,5176385,
2025-03-05 12:03:00,PIRPHA,195.15,200.07,193.0,197.62,7097184,
2025-03-06 12:03:00,PIRPHA,199.0,207.29,199.0,200.36,8104339,
2025-03-07 12:03:00,PIRPHA,200.95,204.73,200.0,201.46,5336750,
2025-03-10 12:03:00,PIRPHA,203.05,208.92,199.8,200.55,6959133,
2025-03-11 12:03:00,PIRPHA,199.99,206.99,198.21,201.41,9962095,
2025-03-12 12:03:00,PIRPHA,203.9,205.39,193.17,201.82,7229340,
2025-03-13 12:03:00,PIRPHA,202.5,205.21,199.6,201.84,4387080,
2025-03-17 12:03:00,PIRPHA,202.93,207.55,202.35,205.93,4758366,
2025-03-18 12:03:00,PIRPHA,206.2,213.74,205.35,212.85,4124963,
2025-03-19 12:03:00,PIRPHA,213.0,219.65,211.91,218.5,3616913,
2025-03-20 12:03:00,PIRPHA,220.0,223.3,217.73,221.29,3183533,
2025-03-21 12:03:00,PIRPHA,227.0,233.51,223.01,226.83,11034038,
2025-03-24 12:03:00,PIRPHA,229.0,229.0,217.1,219.04,4331605,
2025-03-25 12:03:00,PIRPHA,221.59,237.7,220.35,226.72,50941245,
2025-03-26 12:03:00,PIRPHA,226.72,227.7,217.15,219.0,6081700,
2025-03-27 12:03:00,PIRPHA,218.8,221.35,215.38,218.79,4892533,
2025-03-28 12:03:00,PIRPHA,219.93,225.5,218.71,224.75,4694328,
2025-04-01 12:04:00,PIRPHA,224.0,226.44,220.3,225.53,3146079,
